,px,human,elephant,giraffe,unknown,all
34,0.03403403403403403,0.7447229011638774,0.8476328750127072,0.5725482922089753,0.6329621530124702,0.6329621530124702
35,0.035035035035035036,0.7485918763431989,0.850417012624945,0.5761588070696793,0.6351124976048826,0.6351124976048826
36,0.036036036036036036,0.7514962523059696,0.8528133965804868,0.5807125528240009,0.6390541229415081,0.6390541229415081
37,0.037037037037037035,0.7544155673241613,0.8548952494712845,0.5840658709780828,0.641565122172801,0.641565122172801
38,0.03803803803803804,0.7560824084045454,0.8581519509340171,0.5875933370094023,0.6440937225685401,0.6440937225685401
39,0.03903903903903904,0.7588060286630633,0.8603239282573056,0.5892954054647132,0.64560156423136,0.64560156423136
40,0.04004004004004004,0.7606580392433165,0.8624431297023712,0.5933282452516213,0.6506681147605008,0.6506681147605008
41,0.04104104104104104,0.7634300188312267,0.864698395376264,0.5969611580517554,0.6533581644550013,0.6533581644550013
42,0.04204204204204204,0.7655553857492303,0.867576085329122,0.598928256984845,0.6562152709609762,0.6562152709609762
43,0.043043043043043044,0.7679647411902053,0.8701017504410052,0.601906085088606,0.6595517368583236,0.6595517368583236
44,0.044044044044044044,0.7703731779856566,0.8719837270467484,0.6044477147939601,0.660785719574227,0.660785719574227
45,0.04504504504504504,0.7724047371186353,0.8744473064761203,0.6090339594491819,0.6657030415347798,0.6657030415347798
46,0.04604604604604605,0.7748957594427469,0.8761645805845654,0.6137692902689852,0.6694647367814661,0.6694647367814661
47,0.04704704704704705,0.7765838672920358,0.8781698594604367,0.6148209087921844,0.6702297851304105,0.6702297851304105
48,0.04804804804804805,0.7782807514113105,0.8796609267598957,0.6198543173396673,0.6731021817391907,0.6731021817391907
49,0.04904904904904905,0.7802901883282741,0.8814841079254084,0.6218639257017142,0.6746649478324024,0.6746649478324024
50,0.050050050050050046,0.7819235065133373,0.8824040133513754,0.6256080411657369,0.6770464666339978,0.6770464666339978
51,0.05105105105105105,0.7837859236394267,0.8836747240912496,0.6292966244577168,0.6791884433498534,0.6791884433498534
52,0.05205205205205205,0.7855112741631037,0.8849004623391714,0.6321403964937328,0.6817948874886632,0.6817948874886632
53,0.05305305305305305,0.7871511825465521,0.8859970736446697,0.6340747933768065,0.6838913062199621,0.6838913062199621
54,0.05405405405405406,0.7886507759088361,0.8873869899070226,0.6370099905983638,0.6859112878145744,0.6859112878145744
55,0.055055055055055056,0.790541808792081,0.8883315207949432,0.6395087866619728,0.6887218455568083,0.6887218455568083
56,0.056056056056056056,0.7925366306616324,0.8891797753195693,0.6433009155341424,0.6906547482675087,0.6906547482675087
57,0.057057057057057055,0.7942923124179376,0.8901454716455086,0.6490460030385914,0.6918557587857894,0.6918557587857894
58,0.058058058058058054,0.7960736853441942,0.8921488497894708,0.6528773028044509,0.6942201881014696,0.6942201881014696
59,0.05905905905905906,0.7976412698798859,0.8933081918001979,0.6557221804301421,0.6955892792898046,0.6955892792898046
60,0.06006006006006006,0.7993215390444778,0.8948740941956159,0.6588646394522665,0.6980181733502135,0.6980181733502135
61,0.06106106106106106,0.800630280469834,0.8957695527701042,0.6617944573483878,0.7003540680980078,0.7003540680980078
62,0.062062062062062065,0.8018432734318727,0.8967798491774868,0.6651219071216253,0.700086227726107,0.700086227726107
63,0.06306306306306306,0.8030578901979134,0.8974661852474853,0.6669900194950159,0.7028207714851309,0.7028207714851309
64,0.06406406406406406,0.8040292094939697,0.8980127958293611,0.6718029481394424,0.7037349784212151,0.7037349784212151
65,0.06506506506506507,0.8051795115470249,0.8993437922880921,0.6733195356777039,0.704504255501614,0.704504255501614
66,0.06606606606606606,0.8063472422610678,0.8999968753931571,0.6742657397018568,0.7066053394779057,0.7066053394779057
67,0.06706706706706707,0.807076338448972,0.9011537809164437,0.6757660541698871,0.7089374895316258,0.7089374895316258
68,0.06806806806806806,0.8089682653546443,0.9017668214275564,0.6768245802927225,0.713253963815874,0.713253963815874
69,0.06906906906906907,0.8097293915182012,0.9027818640398664,0.678437955545956,0.7141550540613272,0.7141550540613272
70,0.07007007007007007,0.8105731572120768,0.904428136706465,0.6812498917213903,0.7149328345860094,0.7149328345860094
71,0.07107107107107107,0.8121118255639534,0.9054597472049284,0.6837196482670638,0.7171057184006099,0.7171057184006099
72,0.07207207207207207,0.8131038409172716,0.9065114053540082,0.6859890608738928,0.7188824917301797,0.7188824917301797
73,0.07307307307307308,0.8143935849461931,0.9072895266337391,0.6882373424425403,0.7201559195980768,0.7201559195980768
74,0.07407407407407407,0.8153546952374525,0.9080314337065378,0.6885427551027801,0.7211162094495142,0.7211162094495142
75,0.07507507507507508,0.8161276212421252,0.9090374899024066,0.6900866125717857,0.7238467363833704,0.7238467363833704
76,0.07607607607607608,0.8174265213717118,0.9101422944922366,0.6920023570910374,0.7255908140951625,0.7255908140951625
77,0.07707707707707707,0.8183402873312227,0.9106997664758162,0.6937227127684759,0.7274868273553647,0.7274868273553647
78,0.07807807807807808,0.8192683693717536,0.9113197081438562,0.6948204666194802,0.7284864668390714,0.7284864668390714
79,0.07907907907907907,0.8201293490943626,0.9120337725934067,0.6976668114642531,0.7288532332951316,0.7288532332951316
80,0.08008008008008008,0.8209033817787446,0.912793111212567,0.698979480050867,0.7294816682740749,0.7294816682740749
81,0.08108108108108109,0.822125833119586,0.913494249084574,0.701202759043286,0.730382024755766,0.730382024755766
82,0.08208208208208208,0.8229383324475968,0.9143592361405888,0.7022747849644291,0.7323716193221333,0.7323716193221333
83,0.08308308308308308,0.8238366986546705,0.9148799003663932,0.7043417922081178,0.7345566263083502,0.7345566263083502
84,0.08408408408408408,0.8248013097629173,0.915625537515356,0.705707159295484,0.7352962007974669,0.7352962007974669
85,0.08508508508508508,0.8253940547195354,0.9161567717061191,0.7081112824985989,0.7365729339434015,0.7365729339434015
86,0.08608608608608609,0.8264890549127316,0.9168607736198504,0.7113667550388387,0.7378661265917238,0.7378661265917238
87,0.08708708708708708,0.8275797978949229,0.9175407181542337,0.7128248009258396,0.7399850960102595,0.7399850960102595
88,0.08808808808808809,0.8283736937501648,0.9184083837527637,0.7141485395587766,0.7417647622080443,0.7417647622080443
89,0.0890890890890891,0.8291214344429509,0.9188017075564496,0.7163589943718406,0.7431651011903787,0.7431651011903787
90,0.09009009009009009,0.8300971696510819,0.9192335370585172,0.7173090498571655,0.7439038529083261,0.7439038529083261
91,0.09109109109109109,0.8304328634372254,0.9197383598370341,0.7188834405722557,0.7448914232150249,0.7448914232150249
92,0.0920920920920921,0.831164277011733,0.9201924309674271,0.720370597421083,0.7466650437165878,0.7466650437165878
93,0.09309309309309309,0.8318821202423415,0.9211048381002309,0.7204380968740464,0.7481934342356208,0.7481934342356208
94,0.0940940940940941,0.8329169567620954,0.9215793476489899,0.7211047126754724,0.7512760204145862,0.7512760204145862
95,0.09509509509509509,0.8332692336405318,0.9219201751496777,0.7226933507664413,0.7532898198851385,0.7532898198851385
96,0.0960960960960961,0.8341627376316644,0.922648988074917,0.7257052521987782,0.7548898377770619,0.7548898377770619
97,0.0970970970970971,0.8349695445114566,0.9235708872703688,0.72951841584616,0.7574271816996727,0.7574271816996727
98,0.0980980980980981,0.8353832378615287,0.9244539167089224,0.7315479746888648,0.7607756108972036,0.7607756108972036
99,0.0990990990990991,0.8364253929925799,0.9252145375521058,0.7344549473465228,0.7619759006293106,0.7619759006293106
100,0.10010010010010009,0.8367596006119921,0.9258247512936809,0.7354149830937724,0.7646731709000654,0.7646731709000654
101,0.1011011011011011,0.8370871711891474,0.9267921234743335,0.7356745861970521,0.7666213671066955,0.7666213671066955
102,0.1021021021021021,0.8378320821913392,0.9276306706436035,0.7385350717189385,0.7674194574574214,0.7674194574574214
103,0.1031031031031031,0.8386959235706135,0.9283503218230834,0.7391199147523996,0.7675370883843162,0.7675370883843162
104,0.1041041041041041,0.8384946972550946,0.928552979870713,0.7402931638985217,0.7688939842231207,0.7688939842231207
105,0.10510510510510511,0.8387997632807227,0.9288609260649529,0.7424714867786714,0.7690887162836905,0.7690887162836905
106,0.1061061061061061,0.8392877153182021,0.9297417448591608,0.7434397536600251,0.7708237735925343,0.7708237735925343
107,0.10710710710710711,0.8398417928730753,0.9303865093398688,0.7444606594680873,0.7724053392335488,0.7724053392335488
108,0.10810810810810811,0.8405651508572402,0.9310354486917999,0.7455623049497941,0.7737266051791875,0.7737266051791875
109,0.1091091091091091,0.8409267782654187,0.9312480246155914,0.7468749541563009,0.7753106026867441,0.7753106026867441
110,0.11011011011011011,0.841520645052918,0.931360306974535,0.7471968430044129,0.7764946068943417,0.7764946068943417
111,0.1111111111111111,0.8421441382267821,0.9316075930931215,0.7474809407587573,0.7779711081334707,0.7779711081334707
112,0.11211211211211211,0.8425373401885204,0.9318925571469173,0.7477540614684914,0.7793182845657417,0.7793182845657417
113,0.11311311311311312,0.8433765932508243,0.932163931435231,0.7499837653685925,0.7808803112142196,0.7808803112142196
114,0.11411411411411411,0.8439266599768454,0.932248750890418,0.7514514286805665,0.7812378740139262,0.7812378740139262
115,0.11511511511511512,0.8450572996418761,0.9324134784104942,0.7510664270094706,0.7808638219350825,0.7808638219350825
116,0.11611611611611611,0.8452849208825951,0.9325058135776395,0.7523969524950752,0.7816582805827655,0.7816582805827655
117,0.11711711711711711,0.846028604879853,0.932906357433833,0.7531547045900662,0.7824158692522768,0.7824158692522768
118,0.11811811811811812,0.8466034539457755,0.9330982605403783,0.7534332431977773,0.7828824960505827,0.7828824960505827
119,0.11911911911911911,0.847792578799975,0.9332740276721901,0.7540769667679924,0.7825185967754167,0.7825185967754167
120,0.12012012012012012,0.8483261649793686,0.9336266697454857,0.7546014081838999,0.7825106202928815,0.7825106202928815
121,0.12112112112112113,0.8488024074929693,0.9339687804228884,0.755870359082485,0.7826721908876393,0.7826721908876393
122,0.12212212212212212,0.8496027551625125,0.9342316736369929,0.7568941235212857,0.7848493768667084,0.7848493768667084
123,0.12312312312312312,0.8502727438444428,0.9345373567922113,0.7572419657003651,0.7859581383362207,0.7859581383362207
124,0.12412412412412413,0.8508720548749272,0.9346104002989499,0.7586384784719995,0.7881950216532534,0.7881950216532534
125,0.12512512512512514,0.8512061772073714,0.9346688863025066,0.7588696045306147,0.7895014685135142,0.7895014685135142
126,0.12612612612612611,0.851455569416306,0.9349965439392459,0.7594339988344364,0.790790136950502,0.790790136950502
127,0.12712712712712712,0.8520131031330626,0.9353936824442517,0.7597969582603387,0.7918944840715965,0.7918944840715965
128,0.12812812812812813,0.8531219964871806,0.935760953823296,0.7607913338840981,0.7925112196726195,0.7925112196726195
129,0.12912912912912913,0.8532389755604507,0.9366932913298904,0.762162513525187,0.7938244273167092,0.7938244273167092
130,0.13013013013013014,0.8535445210913294,0.9374852574032143,0.7625052615960264,0.7948855271038173,0.7948855271038173
131,0.13113113113113112,0.8544653481797037,0.9376409033440615,0.7642789770027237,0.7955196629139965,0.7955196629139965
132,0.13213213213213212,0.8547340015674896,0.9379663047288072,0.7647235079172062,0.7967704796566101,0.7967704796566101
133,0.13313313313313313,0.8550459797102303,0.9381976991216598,0.7640060333220607,0.7974453695252856,0.7974453695252856
134,0.13413413413413414,0.8553934545788929,0.9384337433488171,0.7645236729774424,0.7986764110750094,0.7986764110750094
135,0.13513513513513514,0.8559639091013183,0.9385485716452502,0.766227332105541,0.8007647493173985,0.8007647493173985
136,0.13613613613613612,0.8564569812323639,0.9391583000341794,0.7665199379445089,0.8014555315878199,0.8014555315878199
137,0.13713713713713713,0.8567501134287063,0.9393657755341437,0.7671401854124485,0.8019365480279431,0.8019365480279431
138,0.13813813813813813,0.8569940324236082,0.9396736256196586,0.7681309378069996,0.8046842041683308,0.8046842041683308
139,0.13913913913913914,0.8572375899746066,0.9399742312457151,0.769201129136229,0.8064068771809995,0.8064068771809995
140,0.14014014014014015,0.8576166947908055,0.9402634187006718,0.769616395691862,0.8077909739494822,0.8077909739494822
141,0.14114114114114115,0.8580932227175907,0.9407327400205806,0.7706641006216974,0.8088358992158261,0.8088358992158261
142,0.14214214214214213,0.8587179872801838,0.9409850318403868,0.7715193706472795,0.8089192046275331,0.8089192046275331
143,0.14314314314314314,0.858578905783276,0.9412127724724817,0.7719257953145535,0.8101645591948642,0.8101645591948642
144,0.14414414414414414,0.8588471834879817,0.941632702672506,0.772356145344695,0.8113252023089976,0.8113252023089976
145,0.14514514514514515,0.8593250583968788,0.9420075392957565,0.7727071213821075,0.8114189308101606,0.8114189308101606
146,0.14614614614614616,0.8599651235243491,0.942141472951836,0.7730095863983829,0.8115126403760035,0.8115126403760035
147,0.14714714714714713,0.8604156566177907,0.9424669529582236,0.7747432852329352,0.8116063310122635,0.8116063310122635
148,0.14814814814814814,0.8608801020066162,0.9428625281105537,0.7756755762064464,0.8117000027246762,0.8117000027246762
149,0.14914914914914915,0.8614122886511474,0.9433226220022275,0.775980189563885,0.8117936555189744,0.8117936555189744
150,0.15015015015015015,0.8617480370299229,0.9437435027828224,0.7766193203043114,0.8123471443471101,0.8123471443471101
151,0.15115115115115116,0.8614305896964076,0.9442573765000517,0.7803047121817988,0.8126360528644184,0.8126360528644184
152,0.15215215215215216,0.8616211569085256,0.9447557166375086,0.7817390644871093,0.812969657271261,0.812969657271261
153,0.15315315315315314,0.8619975909449451,0.9450013038779451,0.7813248784877076,0.8137861084537157,0.8137861084537157
154,0.15415415415415415,0.8621397358507266,0.9452531895073212,0.7808331457068873,0.8144182458629045,0.8144182458629045
155,0.15515515515515516,0.8622836537509828,0.9454733356471817,0.7802718599600841,0.8153232863532265,0.8153232863532265
156,0.15615615615615616,0.8626571161405732,0.945428280196038,0.7818853915867314,0.8157860589707474,0.8157860589707474
157,0.15715715715715717,0.8626062333092189,0.9459940510025082,0.7820655851090015,0.8151632622057481,0.8151632622057481
158,0.15815815815815815,0.8627521278281602,0.9461472395208194,0.7831845292442305,0.8158980927458953,0.8158980927458953
159,0.15915915915915915,0.8629159489566202,0.9465163488433351,0.7825848818658594,0.8164121506887285,0.8164121506887285
160,0.16016016016016016,0.8628824878032929,0.9466519061824653,0.7839254672524367,0.8177176502458715,0.8177176502458715
161,0.16116116116116116,0.8633092506094732,0.9470173754514988,0.7842632643486915,0.8179430108444964,0.8179430108444964
162,0.16216216216216217,0.863614734304129,0.9474569554640336,0.7855945272933644,0.8184328000624332,0.8184328000624332
163,0.16316316316316315,0.8639992392303731,0.9476731942683781,0.7878629328192889,0.8198631980250869,0.8198631980250869
164,0.16416416416416416,0.863937720086098,0.9478899935294693,0.7882351485756507,0.8202178774174596,0.8202178774174596
165,0.16516516516516516,0.8644639046881207,0.9479237163945017,0.7884075222007961,0.8216702749220158,0.8216702749220158
166,0.16616616616616617,0.8646222334303871,0.9485411069180367,0.7885798286991943,0.8223842253743899,0.8223842253743899
167,0.16716716716716717,0.8649656951050536,0.948843268994812,0.7888943733731071,0.8231055627375855,0.8231055627375855
168,0.16816816816816815,0.86501349461826,0.948918584244581,0.7889105381721263,0.822937728173134,0.822937728173134
169,0.16916916916916916,0.865238409521991,0.9490026498250432,0.789961820445157,0.8239932605702487,0.8239932605702487
170,0.17017017017017017,0.8654095741216588,0.9495281999858795,0.7906134244654625,0.825481367233973,0.825481367233973
171,0.17117117117117117,0.865738355067132,0.9494802673466692,0.7912978312906486,0.8257454419439301,0.8257454419439301
172,0.17217217217217218,0.8657626185103259,0.9495869725301895,0.7924645676582497,0.8263089166268234,0.8263089166268234
173,0.17317317317317318,0.8663525835365522,0.9496680085781531,0.7931780894262525,0.8271934365550024,0.8271934365550024
174,0.17417417417417416,0.8669032531808475,0.9497955216969783,0.7940919826023933,0.8275462041692225,0.8275462041692225
175,0.17517517517517517,0.8673360327336146,0.9501762912709475,0.79449757711138,0.8283380237766569,0.8283380237766569
176,0.17617617617617617,0.8677325807259811,0.9503246385838874,0.7938084575943952,0.8300543618381633,0.8300543618381633
177,0.17717717717717718,0.8678813004897465,0.9504567898663702,0.7938944604514939,0.8311100286785889,0.8311100286785889
178,0.1781781781781782,0.8680740639831093,0.9506335599605673,0.7941788695904849,0.831557803448119,0.831557803448119
179,0.17917917917917917,0.8682961705068417,0.9507486685503594,0.7950826071786026,0.8313388255313277,0.8313388255313277
180,0.18018018018018017,0.8686219802347077,0.9508044291140129,0.7955428065929006,0.830762394622753,0.830762394622753
181,0.18118118118118118,0.8687558307544693,0.9510013028784461,0.7970540858299571,0.8303190322726891,0.8303190322726891
182,0.18218218218218218,0.8689143299166346,0.9513216082683185,0.797513233043618,0.8321527277636034,0.8321527277636034
183,0.1831831831831832,0.869365569121018,0.9516044471884124,0.7979141229058787,0.8326683068678632,0.8326683068678632
184,0.1841841841841842,0.8699033973378092,0.9518538403798886,0.798916507676468,0.8329176077425899,0.8329176077425899
185,0.18518518518518517,0.8702668449870113,0.9521189045009869,0.7998687720024537,0.8337491270417828,0.8337491270417828
186,0.18618618618618618,0.8698993581024494,0.9521738922335278,0.8016721899990553,0.8343534648748795,0.8343534648748795
187,0.1871871871871872,0.87025612328946,0.9522745785336644,0.803446626871901,0.8346504737125355,0.8346504737125355
188,0.1881881881881882,0.8702273549993312,0.9523284372998011,0.8036889989290013,0.836381246434026,0.836381246434026
189,0.1891891891891892,0.8704297049909682,0.9524740256844726,0.8040153889318784,0.8367244577697909,0.8367244577697909
190,0.19019019019019018,0.870562856947484,0.9526495981819485,0.8045454633143089,0.8370528707413006,0.8370528707413006
191,0.19119119119119118,0.8707239361315356,0.9527039549417428,0.8054439749729807,0.8373724226923123,0.8373724226923123
192,0.1921921921921922,0.870916139182925,0.9531567754563882,0.8064128149194626,0.8381150314280484,0.8381150314280484
193,0.1931931931931932,0.8707805830001776,0.95323318928279,0.8074428894636954,0.8393427967600444,0.8393427967600444
194,0.1941941941941942,0.8710310392924471,0.9534942356220617,0.8062337449030011,0.8411038102267955,0.8411038102267955
195,0.19519519519519518,0.8710603584633388,0.9536428972411405,0.805854215019916,0.8417244287290697,0.8417244287290697
196,0.1961961961961962,0.8714453265610207,0.9538242737708964,0.8057190030321373,0.8437502270616721,0.8437502270616721
197,0.1971971971971972,0.8721937141464942,0.9540724676178828,0.807066177821195,0.8449865011374251,0.8449865011374251
198,0.1981981981981982,0.873017573399942,0.9542308727987922,0.8079558280665138,0.8463229774496258,0.8463229774496258
199,0.1991991991991992,0.8735091996191903,0.9543495218452307,0.8080627922923388,0.846022295806307,0.846022295806307
200,0.20020020020020018,0.8737324625079322,0.9544135550019156,0.8076200091463067,0.845530044395299,0.845530044395299
201,0.2012012012012012,0.873846062200548,0.9545903499067592,0.8071527204915233,0.8472379308721176,0.8472379308721176
202,0.2022022022022022,0.8739923765654707,0.9548025046343145,0.8067667476622727,0.8476383016275265,0.8476383016275265
203,0.2032032032032032,0.8742699423485739,0.9547173233756521,0.8073905860209047,0.8470699815153844,0.8470699815153844
204,0.2042042042042042,0.8745415513523843,0.9549429821861999,0.8078939189091446,0.8474388717517483,0.8474388717517483
205,0.20520520520520522,0.8746900897407033,0.9549446476761786,0.8081765848322009,0.8482052548623974,0.8482052548623974
206,0.2062062062062062,0.8748535522853673,0.9550223181633275,0.8084590603029393,0.8479978938147209,0.8479978938147209
207,0.2072072072072072,0.8754018409417339,0.9553729984172872,0.8076986840999387,0.8486492911601318,0.8486492911601318
208,0.2082082082082082,0.8755816959840131,0.9554674228022978,0.8079389598174753,0.848619338677426,0.848619338677426
209,0.2092092092092092,0.8758799492197833,0.9556295010484103,0.8081790973985069,0.8491660768042425,0.8491660768042425
210,0.21021021021021022,0.8761768170108696,0.9558634304815044,0.8091592059768278,0.8487173511720176,0.8487173511720176
211,0.2112112112112112,0.8763856570194658,0.955985610251292,0.8108586196812081,0.8495934634166554,0.8495934634166554
212,0.2122122122122122,0.876512332736932,0.9562214077315663,0.8112740776083298,0.8501758149857876,0.8501758149857876
213,0.2132132132132132,0.8763126174683242,0.9564742711549994,0.812033569049553,0.8509116778004574,0.8509116778004574
214,0.21421421421421422,0.8764385104812764,0.9566108248419708,0.8128069354256728,0.8512771062556286,0.8512771062556286
215,0.21521521521521522,0.8768819709226398,0.9567725580427127,0.8123999486913254,0.8518513598250811,0.8518513598250811
216,0.21621621621621623,0.8771235816013131,0.9568833463652522,0.8119927749708874,0.8533488324731833,0.8533488324731833
217,0.2172172172172172,0.8771903782472301,0.9568600229878145,0.8122152115249069,0.8536719995298128,0.8536719995298128
218,0.2182182182182182,0.8774909159846327,0.9568753289734743,0.8123638248216113,0.8537252508246668,0.8537252508246668
219,0.21921921921921922,0.8775014958982753,0.9567323215076837,0.8116633470870117,0.8532865778118183,0.8532865778118183
220,0.22022022022022023,0.8774228467964695,0.9568020995496015,0.8112030396939603,0.8530065055610933,0.8530065055610933
221,0.22122122122122123,0.8776890605080877,0.956965481180001,0.8107793856285413,0.8528463003086597,0.8528463003086597
